t0,neffs,reliability,out_risk,runtime
2244, 13.646046464098205, 290.55881071858414, 0.07629141422959285, 17.539618492126465
2245, 3.619266377047881, 1380.8863548823658, 0.2842346837511712, 18.201101303100586
2246, 2.2373442940088517, 480.0567171866102, 0.26759956599355395, 17.92994785308838
2247, 47.76038563697291, 211.06332503812504, 0.09386424985829087, 17.640069246292114
2248, 31.732129006364676, 102.76871897448372, 0.07995942304525108, 18.085598468780518
2249, 3.8604302499707255, 372.22447106651197, 0.22041347926517496, 17.902125358581543
2250, 103.83830665592323, 130.80564013667325, 0.12164853512998422, 17.71809434890747
2251, 0.6872151218254262, 1284.7209304664298, 1.4131792247333914, 18.12077045440674
2252, 1.8296180442628625, 33489.12871427206, 0.21594194277646156, 17.751630067825317
2253, 189.456229076786, 169.3705442121503, 0.09434985753765923, 18.159539937973022
2254, 106.58766487372733, 227.3959734601416, 0.10539873237611844, 18.56541132926941
2255, 114.09531616776263, 151.71183128285233, 0.09847238347885312, 18.085073709487915
2256, 17.167610848288074, 251.54661689381956, 0.16654284453312043, 18.431394338607788
2257, 48.98243879421055, 167.1029920683257, 0.13420658752971254, 18.10118317604065
2258, 46.76471903888807, 209.34790984623172, 0.10921064992932186, 17.177890062332153
2259, 4.915068139289097, 263.2444027035897, 0.5597779488045982, 17.525095224380493
2260, 15.975527553164977, 196.77316925713728, 0.1636385129857242, 17.552498817443848
2261, 26.954750747201658, 242.27805914357836, 0.20053333617328203, 17.525885105133057
2262, 4.658735771340062, 625.4735491817308, 0.32507141843005566, 17.173694849014282
2263, 13.66732465537831, 158.3965440979356, 0.09631795588397796, 17.111056804656982
2264, 2.688367388860482, 386.4097357051629, 0.2818178181496675, 16.82941508293152
2265, 2.235296268893898, 1114.922779688685, 0.08660709572868985, 17.76218581199646
2266, 0.022315964987526474, -9302.784354047311, 22.590920199833224, 16.813965320587158
2267, 52.93184368512365, 137.23656785963811, 0.08872926804021448, 18.265264749526978
2268, 18.365052797461676, 184.45688778949318, 0.1354897187123452, 18.76362633705139
2269, 47.964822250368414, 141.43664326426386, 0.06532262546719672, 16.89749550819397
2270, 3.4709988795061473, 1867.3079253709755, 0.33588902800978876, 18.423815727233887
2271, 2.4840201332354295, 1030.9455410477885, 0.13739707389701322, 16.893338203430176
2272, 2.5496550030027767, -1421.2992536367597, 0.30480776235097434, 16.798567295074463
2273, 36.92026823689902, 324.76249945994715, 0.10026136673604713, 17.235071897506714
2274, 0.9471656812023956, 1080.1597860731729, 0.8219111755932558, 17.173953771591187
2275, 9.615114250635278, 1470.3275953833565, 0.2774755837294813, 17.361087560653687
2276, 0.9635981394038935, 8644.651420771726, 0.7570441051173056, 17.269232511520386
2277, 15.050354408594359, 198.69405388313487, 0.1198029868105068, 17.20031762123108
2278, 0.18977096248718428, 3253.038583517663, 3.968753390973312, 16.843957662582397
2279, 0.5886096845245842, 4739.408386265019, 1.156158066108953, 17.98902726173401
2280, 0.6235365146549084, 2929.695302368196, 1.2245488795653596, 17.240053415298462
2281, 10.676665124146442, 960.8059287310364, 0.1846903788499042, 17.676329851150513
2282, 0.16996219811317767, -12816.13033441313, 5.753534118453506, 17.903040647506714
2283, 3.157857583103596, 1303.6701026888, 0.23742535730549957, 16.50429630279541
2284, 0.021146440877839085, -19585.384750783654, 26.186981500190786, 16.90261197090149
2285, 0.13041224844497734, -21312.167296378568, 5.502761052273715, 16.870373725891113
2286, 0.2564819688375784, -6461.689454029449, 2.6626625390702716, 16.593205451965332
2287, 0.5469452456763604, 4837.697055624317, 1.6196314612349183, 16.60208225250244
2288, 2.0764516321852224, 25422.229488782043, 0.8336149742212474, 16.69464349746704
2289, 0.5288918414271251, 8064.078602850701, 1.3941852686409368, 16.70911478996277
2290, 0.7027592084066628, 42734.56670383188, 0.7951375638949097, 16.64544105529785
2291, 5.3269719905817645, 786.3936821488874, 0.19449301467455665, 16.540262460708618
2292, 0.00045971642159850306, 107821.99813163755, 1246.380363350449, 16.605614185333252
2293, 0.19668270718884576, 4882.916214787564, 2.5031022297850978, 17.07546377182007
2294, 4.346809644973104, 1291.9770128904854, 0.16786112257981514, 16.816893100738525
2295, 24.693065822777697, 263.0751406021533, 0.14354624190337348, 16.618517637252808
2296, 3.285672633763954, 7627.817721529044, 0.24519819299078907, 17.012901067733765
2297, 0.6556285569170902, 2574.5640525468384, 1.0873477280548036, 16.628196716308594
2298, 0.19423217785203487, 3632.0168222382467, 3.4899507630305, 16.487834215164185
2299, 0.7782360444353661, 6128.443556146563, 0.8883426362366604, 16.849324464797974
2300, 0.13084261032283434, -12952.287078949104, 4.389246270308776, 16.4526047706604
2301, 1.050769987882793, 3041.571117031238, 1.3124730483411815, 16.658201217651367
2302, 1.2797257818795205, 2130.8029514014156, 0.779802023731171, 17.104329109191895
2303, 9.206540639992376, 573.0845144638413, 0.1155657461494426, 16.449260234832764
2304, 0.16146239910568422, 4347.906119381195, 3.6970921775468932, 16.473984718322754
2305, 0.522200317512652, 2539.189944376609, 1.9179302295196012, 16.78334403038025
2306, 0.0026673017236617026, 28902.79956505816, 310.09194832562423, 18.253835439682007
2307, 1.5532148098343008, 6350.500415691198, 0.3680294514409055, 17.795490741729736
2308, 0.9088721692338724, 3073.7241462146512, 2.0421365024442713, 18.46125555038452
2309, 4.249988084403723, 4248.791745739428, 0.20805007770000147, 17.71983528137207
2310, 36.887582863710755, 247.17862707051307, 0.07290443661761972, 18.152249336242676
2311, 2.2180059591822707, 3408.2584880327977, 0.2883821490383214, 17.773159742355347
2312, 4.554420639860721, 835.9669492646254, 0.47350710353186404, 16.494385957717896
2313, 2.292889089774537, -2418.63579068936, 0.4305569559404362, 16.887107133865356
2314, 0.34444769980264944, 13274.902257212521, 1.8530234929297902, 16.87703561782837
2315, 2.1470149848193447, 1026.7020485881874, 0.433673471508945, 16.802064418792725
2316, 0.10469957146061128, 8355.457286817744, 8.432039892853625, 17.03533625602722
2317, 6.85903365809469, 1284.1152438177705, 0.2030519138268319, 16.74571919441223
2318, 12.347703611693607, 959.7450262449771, 0.1844376700526476, 17.062565565109253
2319, 0.0040477289640067915, 88624.17792393072, 163.4957412747798, 17.54002857208252
2320, 1.3231469150942792, 1071.314391061185, 0.4416902243229512, 16.794631958007812
2321, 1.5543316652493886, 2133.073616842336, 0.38906383141583567, 17.090479850769043
2322, 1.2699771464416767, 4000.918828762733, 0.8029989609868021, 16.962352514266968
2323, 1.7539009653845976, 2185.43510079316, 0.5983271829884796, 16.623385667800903
2324, 1.8972087319535549, 842.8314539686401, 0.7420093201920641, 16.57692861557007
2325, 0.4506736189023699, 6234.735886278463, 1.9042904150451334, 17.21131420135498
2326, 2.2578363672300164, 3014.0852069169855, 0.37885642415568227, 16.502341985702515
2327, 0.9529981985713646, -11287.067726589923, 0.8342970060362467, 16.809574604034424
2328, 0.779255725350144, 1607.1321358936486, 0.9866372079032156, 17.15202808380127
2329, 0.053134341171627346, -9412.326592098107, 11.182121775842344, 16.97501277923584
2330, 0.42163478181125313, 5500.882261892831, 2.1275116842915365, 17.13934636116028
2331, 2.9578949150681324, 1306.736689322453, 0.27398419472133595, 16.80496335029602
2332, 1.1660183603023242, -7767.004883315158, 0.517635491529093, 16.525918006896973
2333, 6.016872694076773, 344.3611343973338, 0.16995459980221672, 16.764591932296753
2334, 0.6485948422430857, 17655.17580448073, 0.8854536414112472, 16.428835153579712
2335, 3.912743827735605, 899.673321145644, 0.21604099759038442, 16.59919810295105
2336, 0.6999051439438903, -3115.2974455276294, 1.887961123010273, 16.722813367843628
2337, 0.008324529582903858, 50998.69673272903, 101.7231838178885, 16.55320453643799
2338, 0.0014292426671402266, -153775.0129717037, 468.6889255145984, 16.56715703010559
2339, 0.07782648957249662, -7572.09371088677, 6.811273619191186, 16.99071741104126
2340, 0.07564498017545568, 40917.74460830884, 8.28531622926452, 16.63204860687256
2341, 2.1887891960488886, 3912.9310806069398, 0.36485182707489516, 16.972737789154053
2342, 0.0014080012094844303, 164109.53363154441, 416.0702487829011, 16.499542713165283
2343, 0.044667148015114275, -10101.407020174063, 13.514163772301654, 16.57642149925232
2344, 0.32630033111487533, 4080.3883154733066, 1.8399127785096732, 16.427929878234863
2345, 0.5270599258395197, 2566.5467312511473, 1.1211558957732828, 16.9079692363739
2346, 0.20875330342710557, -6053.182164309731, 2.715126180824606, 16.78661012649536
2347, 4.0016816168902185, 66748.5017308998, 0.2787373004907997, 16.79997754096985
2348, 0.19690518335476137, 5235.379632120187, 4.006030305293413, 16.695298671722412
2349, 0.014570813870311495, 14946.424065600217, 37.393032511255406, 16.630557537078857
2350, 0.2570417730086985, -15237.694278274857, 2.567565360202906, 16.563648223876953
2351, 0.07033269352785991, 21866.734083853444, 11.443606519234915, 17.584370851516724
2352, 0.15071850661938457, 5087.042221606026, 3.1603087480523517, 16.50230884552002
2353, 0.11580544941101163, -13536.526316234902, 8.966385693983776, 16.907979726791382
2354, 0.5562311225393317, 2414.5605019770833, 1.1016139022611253, 17.06683659553528
2355, 0.08566780849144791, -6969.49330157869, 8.35724827227067, 16.970372438430786
2356, 0.33066796693644634, 12083.027331015943, 2.1204305692691934, 16.510873794555664
2357, 0.0002969238286227351, -94435.65243364166, 2568.2997646927165, 17.017210960388184
2358, 0.4440911734077449, 42363.69068956387, 2.5388297180332957, 16.45108461380005
2359, 0.002167698479609138, -76409.38999799015, 295.64040595147713, 16.637217044830322
2360, 2.9593098346939457, 1232.2583258274237, 0.274026938709896, 16.815139770507812
2361, 0.13137042177861677, 78458.20104500117, 5.176531511955124, 16.698198318481445
2362, 0.6015533181605162, 2902.053396128878, 0.9455955683983982, 17.538381814956665
2363, 0.11808890133457403, -5464.009005676906, 6.69622201666361, 16.936519145965576
2364, 1.3923831389983512, -15268.88021797478, 0.4005156114773109, 16.82360863685608
2365, 0.16917765017265665, 30479.915070142157, 4.070375833120879, 17.13880467414856
2366, 0.002367761437615514, -107181.6544386806, 329.43647762512387, 19.411354780197144
2367, 0.9297679221160837, 3029.3243452500824, 0.6616330052267767, 19.97374939918518
2368, 2.81349285633759, 4378.1061254260385, 0.38005696271595735, 19.76834201812744
2369, 4.136069630130306, 5638.182028167265, 0.3154477914679459, 16.66001868247986
2370, 0.9180168884077308, 10335.542148243932, 1.0556878539081729, 16.580772399902344
2371, 0.3277670404622874, 389239.5025009425, 2.0674802646718016, 17.388474941253662
2372, 0.028325779238438552, 12849.10298936547, 27.6623786226445, 16.69491481781006
2373, 0.25093873935945044, -4081.5321063020497, 3.4725411988763586, 16.592695474624634
2374, 0.10202850644650613, 2773.210938027231, 7.561299849238887, 16.58149218559265
2375, 0.00016486944664303847, -1097612.0624988566, 4101.1693261070905, 16.31967544555664
2376, 0.17582146679371216, 149257.89084492793, 3.279764228557109, 16.530559301376343
2377, 0.09317082759636867, -4315.917351510438, 6.978170996699762, 16.546516180038452
2378, 0.1394292491265546, 3955.3958750882593, 5.780836784185246, 16.373879194259644
2379, 0.11287566462185664, -21359.469946034267, 8.666359603637488, 16.659823417663574
2380, 0.5532464324846619, 1175.4171220330813, 1.3269070955193194, 16.424153327941895
2381, 0.06534086055939667, -20291.60245160502, 10.193945342960372, 16.147855281829834
2382, 0.09758205249634153, -19087.066948754524, 7.179165167166745, 16.541107654571533
2383, 1.6349470823337435, 5581.988284788811, 0.3519442210004614, 16.426920890808105
2384, 0.18055763117905865, 2290.753714344241, 4.128622565699613, 16.123310327529907
2385, 0.06666518579065399, 7036.637221987586, 8.707355983470864, 16.498332500457764
2386, 0.2792829213577794, -138096.67135448236, 3.07570968987385, 16.160999059677124
2387, 0.05991188418728692, 5408.536783246364, 12.415158226460886, 16.161887645721436
2388, 0.1064373999640949, -27335.50590690551, 4.1081178654033925, 16.51076912879944
2389, 0.04594890333819622, 6908.678542671835, 16.117980433767144, 16.640611171722412
2390, 0.24105974816510636, -159879.92693688817, 2.661594126823368, 16.484070777893066
2391, 0.263050083257964, 6912.987205943966, 2.7328286949692764, 16.505055904388428
2392, 0.8307166411124786, 1778.9272895249564, 0.7990141534937043, 16.454795122146606
2393, 0.042429103957838415, -6491.032110799597, 15.396299679201624, 16.20063066482544
2394, 0.11928377520689243, 13631.788682363731, 6.193374903635622, 16.339187145233154
2395, 0.10299971400561264, 14122.50788747237, 6.798797101185443, 16.140440225601196
2396, 0.010953286994540509, 21902.77096844798, 62.0863524391196, 16.18098020553589
2397, 0.2530774217966462, 3142.8065331760454, 2.299802242422416, 16.51253342628479
2398, 0.19657387308205693, -1253.6939831188172, 6.038798157443606, 16.53980302810669
2399, 0.2508676968579933, 1743.6089929978316, 3.8197168258939054, 16.415709972381592
2400, 0.006705116923889614, -42692.88408810689, 144.44575710265855, 16.472018241882324
2401, 0.0014970268139532486, 56264.46426230651, 584.7283962173595, 16.144835948944092
2402, 0.41362024705441225, 3782.39236207729, 1.8589107024635245, 16.201451539993286
2403, 0.031313124821054174, 11978.56125928422, 27.726174846991853, 16.341825246810913
2404, 0.003494269072819496, -16250.09024835028, 146.69570286615613, 16.29336905479431
2405, 0.17956597542698122, -3054.9661384821648, 4.293653332298337, 16.587109088897705
2406, 1.0389227167989228, -10153.201166667126, 0.6061035398495727, 17.217697858810425
2407, 0.05616734607093959, -9091.314853483727, 10.723164752377688, 16.936198234558105
2408, 0.18962927371684313, 1976.6985457319195, 3.3060698287202603, 16.456225395202637
2409, 0.10491305755522706, 3381.8596301077832, 7.34041013214683, 17.194244384765625
2410, 0.12504905168205085, -7020.294133062766, 10.034632864761639, 16.258113384246826
2411, 0.09084969197924607, -24925.868585072745, 8.350999351501216, 16.428484678268433
2412, 0.04308535869687871, -7683.230043970467, 27.910575557111756, 16.789894104003906
2413, 0.013838593426338548, -11936.603474249305, 39.24212623115889, 16.18002700805664
2414, 0.19784570003919089, 2655.745281686521, 2.850502942048756, 16.489131450653076
2415, 0.05940539178215858, 7524.961526870579, 11.901241869590677, 16.473177433013916
2416, 1.2739614331272482, 765.2268015255653, 0.490465282853382, 16.592843055725098
2417, 2.1764380202253863, 386.96452437878577, 0.4251885381292771, 16.690783500671387
2418, 0.09125149888580851, -24139.172082040433, 8.142768169149763, 17.167938709259033
2419, 0.14232307435412922, -13944.64725031226, 4.631991218484463, 16.156251192092896
2420, 0.11973061061132838, 5756.2835534960905, 5.928105525113142, 16.284491539001465
2421, 0.10876724463800566, -18614.817182051444, 5.647238784366018, 16.38176965713501
2422, 0.03278705184086623, -7241.8321491503875, 17.633163690353374, 16.59140133857727
2423, 0.0021939673837318074, -107323.89199874831, 347.3881626580172, 16.684786319732666
2424, 0.7949918441680477, 4974.5814044986655, 0.9941637149080385, 16.18055248260498
2425, 0.5901181461184727, 8136.352245371778, 1.3032813866739967, 16.185587167739868
2426, 0.03104499999619386, -7413.02439390169, 14.67023337719565, 16.572273015975952
2427, 0.12663316003309757, 5752.182868938736, 5.48386367889613, 16.21255898475647
2428, 0.0349255907895904, -37112.1076704256, 24.82199382480778, 16.39889931678772
2429, 0.22950076367024533, 4764.60282380757, 2.8463510587621594, 16.420384407043457
2430, 0.2991969901751968, 1188.547264781714, 2.5027851790705786, 16.358150005340576
2431, 0.028317403353293694, 125863.69882363162, 36.99370278040073, 16.51778268814087
2432, 0.2606278430420368, -16236.83304981385, 3.1206226934436727, 16.627188682556152
